# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2694       7.514857616863e-12       1.988874860554e-13      -4.892516519375e-13       0.000000000000e+00       1.023257152016e-16       2.360046440216e-17      -6.153641097706e-19 
 2695       7.501632054501e-12       1.974428556022e-13      -4.837538543290e-13       0.000000000000e+00       1.021653290859e-16       2.351598424892e-17      -5.912438324836e-19 
 2696       7.488118824338e-12       1.960241355933e-13      -4.782325192937e-13       0.000000000000e+00       1.020052463453e-16       2.342997357337e-17      -5.660173162351e-19 
 2697       7.474319927987e-12       1.946314074799e-13      -4.726894610524e-13       0.000000000000e+00       1.018454663782e-16       2.334244858511e-17      -5.397482339702e-19 
 2698       7.460237374341e-12       1.932647528190e-13      -4.671264992954e-13       0.000000000000e+00       1.016859885786e-16       2.325342554894e-17      -5.125004528622e-19 
 2699       7.445873179580e-12       1.919242532733e-13      -4.615454591885e-13       0.000000000000e+00       1.015268123361e-16       2.316292078493e-17      -4.843380344938e-19 
 2700       7.431229367179e-12       1.906099906115e-13      -4.559481713774e-13       0.000000000000e+00       1.013679370360e-16       2.307095066842e-17      -4.553252350391e-19 
 2701       7.416307967911e-12       1.893220467083e-13      -4.503364719930e-13       0.000000000000e+00       1.012093620595e-16       2.297753163010e-17      -4.255265054448e-19 
 2702       7.401111019860e-12       1.880605035442e-13      -4.447122026565e-13       0.000000000000e+00       1.010510867833e-16       2.288268015609e-17      -3.950064916121e-19 
 2703       7.385640568424e-12       1.868254432061e-13      -4.390772104847e-13       0.000000000000e+00       1.008931105797e-16       2.278641278796e-17      -3.638300345783e-19 
 2704       7.369898666326e-12       1.856169478866e-13      -4.334333480945e-13       0.000000000000e+00       1.007354328169e-16       2.268874612278e-17      -3.320621706980e-19 
 2705       7.353887373615e-12       1.844350998849e-13      -4.277824736086e-13       0.000000000000e+00       1.005780528584e-16       2.258969681319e-17      -2.997681318255e-19 
 2706       7.337608757680e-12       1.832799816062e-13      -4.221264506606e-13       0.000000000000e+00       1.004209700638e-16       2.248928156745e-17      -2.670133454956e-19 
 2707       7.321064893252e-12       1.821516755619e-13      -4.164671483994e-13       0.000000000000e+00       1.002641837879e-16       2.238751714950e-17      -2.338634351058e-19 
 2708       7.304257862414e-12       1.810502643700e-13      -4.108064414951e-13       0.000000000000e+00       1.001076933816e-16       2.228442037898e-17      -2.003842200975e-19 
 2709       7.287189754608e-12       1.799758307547e-13      -4.051462101436e-13       0.000000000000e+00       9.995149819098e-17       2.218000813135e-17      -1.666417161378e-19 
 2710       7.269862666640e-12       1.789284575466e-13      -3.994883400718e-13       0.000000000000e+00       9.979559755813e-17       2.207429733785e-17      -1.327021353012e-19 
 2711       7.252278702690e-12       1.779082276831e-13      -3.938347225429e-13       0.000000000000e+00       9.963999082058e-17       2.196730498565e-17      -9.863188625100e-20 
 2712       7.234439974316e-12       1.769152242078e-13      -3.881872543610e-13       0.000000000000e+00       9.948467731152e-17       2.185904811783e-17      -6.449757442104e-20 
 2713       7.216348600465e-12       1.759495302712e-13      -3.825478378769e-13       0.000000000000e+00       9.932965635978e-17       2.174954383347e-17      -3.036600219729e-20 
 2714       7.198006707477e-12       1.750112291302e-13      -3.769183809926e-13       0.000000000000e+00       9.917492728979e-17       2.163880928769e-17       3.695830900544e-21 
 2715       7.179416429092e-12       1.741004041487e-13      -3.713007971665e-13       0.000000000000e+00       9.902048942160e-17       2.152686169171e-17       3.762072803742e-20 
 2716       7.160579906461e-12       1.732171387973e-13      -3.656970054187e-13       0.000000000000e+00       9.886634207085e-17       2.141371831292e-17       7.134129488136e-20 
 2717       7.141499288148e-12       1.723615166532e-13      -3.601089303360e-13       0.000000000000e+00       9.871248454880e-17       2.129939647487e-17       1.047899394218e-19 
 2718       7.122176730140e-12       1.715336214007e-13      -3.545385020770e-13       0.000000000000e+00       9.855891616230e-17       2.118391355741e-17       1.378988717880e-19 
 2719       7.102614395855e-12       1.707335368311e-13      -3.489876563769e-13       0.000000000000e+00       9.840563621378e-17       2.106728699669e-17       1.706001040674e-19 
 2720       7.082814456148e-12       1.699613468426e-13      -3.434583345532e-13       0.000000000000e+00       9.825264400127e-17       2.094953428520e-17       2.028254501242e-19 
 2721       7.062779089317e-12       1.692171354404e-13      -3.379524835102e-13       0.000000000000e+00       9.809993881837e-17       2.083067297188e-17       2.345065254175e-19 
 2722       7.042510481110e-12       1.685009867370e-13      -3.324720557444e-13       0.000000000000e+00       9.794751995427e-17       2.071072066212e-17       2.655747468196e-19 
 2723       7.022010824737e-12       1.678129849518e-13      -3.270190093496e-13       0.000000000000e+00       9.779538669371e-17       2.058969501783e-17       2.959613324349e-19 
 2724       7.001282320869e-12       1.671532144115e-13      -3.215953080218e-13       0.000000000000e+00       9.764353831703e-17       2.046761375752e-17       3.255973014178e-19 
 2725       6.980327177654e-12       1.665217595503e-13      -3.162029210644e-13       0.000000000000e+00       9.749197410009e-17       2.034449465632e-17       3.544134737913e-19 
 2726       6.959147610717e-12       1.659187049094e-13      -3.108438233934e-13       0.000000000000e+00       9.734069331434e-17       2.022035554603e-17       3.823404702652e-19 
 2727       6.937745843171e-12       1.653441351376e-13      -3.055199955423e-13       0.000000000000e+00       9.718969522676e-17       2.009521431519e-17       4.093087120549e-19 
 2728       6.916124507770e-12       1.647980740725e-13      -3.002332606992e-13       0.000000000000e+00       9.703897913721e-17       1.996909426526e-17       4.352641051967e-19 
 2729       6.894287855722e-12       1.642803016274e-13      -2.949847948518e-13       0.000000000000e+00       9.688854449066e-17       1.984204021033e-17       4.602151858497e-19 
 2730       6.872240554377e-12       1.637905359215e-13      -2.897756140227e-13       0.000000000000e+00       9.673839076554e-17       1.971410246394e-17       4.841862277207e-19 
 2731       6.849987285689e-12       1.633284941084e-13      -2.846067370013e-13       0.000000000000e+00       9.658851743645e-17       1.958533149094e-17       5.072015806227e-19 
 2732       6.827532746225e-12       1.628938923753e-13      -2.794791853463e-13       0.000000000000e+00       9.643892397421e-17       1.945577790764e-17       5.292856705462e-19 
 2733       6.804881647179e-12       1.624864459416e-13      -2.743939833883e-13       0.000000000000e+00       9.628960984580e-17       1.932549248191e-17       5.504629997308e-19 
 2734       6.782038714387e-12       1.621058690584e-13      -2.693521582319e-13       0.000000000000e+00       9.614057451437e-17       1.919452613339e-17       5.707581467359e-19 
 2735       6.759008688340e-12       1.617518750074e-13      -2.643547397583e-13       0.000000000000e+00       9.599181743925e-17       1.906292993357e-17       5.901957665121e-19 
 2736       6.735796324198e-12       1.614241761001e-13      -2.594027606281e-13       0.000000000000e+00       9.584333807596e-17       1.893075510596e-17       6.088005904725e-19 
 2737       6.712406391802e-12       1.611224836767e-13      -2.544972562833e-13       0.000000000000e+00       9.569513587613e-17       1.879805302622e-17       6.265974265640e-19 
 2738       6.688843675690e-12       1.608465081052e-13      -2.496392649498e-13       0.000000000000e+00       9.554721028761e-17       1.866487522229e-17       6.436111593379e-19 
 2739       6.665112975110e-12       1.605959587807e-13      -2.448298276405e-13       0.000000000000e+00       9.539956075436e-17       1.853127337454e-17       6.598667500220e-19 
 2740       6.641219104032e-12       1.603705441241e-13      -2.400699881567e-13       0.000000000000e+00       9.525218671650e-17       1.839729931593e-17       6.753892365910e-19 
 2741       6.617166891163e-12       1.601699715816e-13      -2.353607930917e-13       0.000000000000e+00       9.510508761032e-17       1.826300503211e-17       6.902037338384e-19 
 2742       6.592961179961e-12       1.599939476233e-13      -2.307032918322e-13       0.000000000000e+00       9.495826286821e-17       1.812844266158e-17       7.043354334469e-19 
 2743       6.568606828647e-12       1.598421777428e-13      -2.260985365617e-13       0.000000000000e+00       9.481171191874e-17       1.799366449584e-17       7.178096040605e-19 
 2744       6.544108710221e-12       1.597143664556e-13      -2.215475822623e-13       0.000000000000e+00       9.466543418659e-17       1.785872297950e-17       7.306515913550e-19 
 2745       6.519471712474e-12       1.596102172991e-13      -2.170514867175e-13       0.000000000000e+00       9.451942909256e-17       1.772367071044e-17       7.428868181096e-19 
 2746       6.494700738001e-12       1.595294328306e-13      -2.126113105145e-13       0.000000000000e+00       9.437369605359e-17       1.758856043997e-17       7.545407842779e-19 
 2747       6.469800704216e-12       1.594717146272e-13      -2.082281170469e-13       0.000000000000e+00       9.422823448274e-17       1.745344507291e-17       7.656390670593e-19 
 2748       6.444776543366e-12       1.594367632846e-13      -2.039029725167e-13       0.000000000000e+00       9.408304378918e-17       1.731837766780e-17       7.762073209699e-19 
 2749       6.419633202542e-12       1.594242784162e-13      -1.996369459373e-13       0.000000000000e+00       9.393812337818e-17       1.718341143699e-17       7.862712779140e-19 
 2750       6.394375643697e-12       1.594339586518e-13      -1.954311091358e-13       0.000000000000e+00       9.379347265115e-17       1.704859974679e-17       7.958567472553e-19 
 2751       6.369008843655e-12       1.594655016373e-13      -1.912865367552e-13       0.000000000000e+00       9.364909100556e-17       1.691399611763e-17       8.049896158879e-19 
 2752       6.343537794127e-12       1.595186040335e-13      -1.872043062571e-13       0.000000000000e+00       9.350497783500e-17       1.677965422416e-17       8.136958483076e-19 
 2753       6.317967501726e-12       1.595929615150e-13      -1.831854979241e-13       0.000000000000e+00       9.336113252917e-17       1.664562789544e-17       8.220014866831e-19 
 2754       6.292302987975e-12       1.596882687695e-13      -1.792311948624e-13       0.000000000000e+00       9.321755447383e-17       1.651197111504e-17       8.299326509272e-19 
 2755       6.266549289330e-12       1.598042194967e-13      -1.753424830042e-13       0.000000000000e+00       9.307424305084e-17       1.637873802120e-17       8.375155387683e-19 
 2756       6.240711457183e-12       1.599405064077e-13      -1.715204511098e-13       0.000000000000e+00       9.293119763813e-17       1.624598290696e-17       8.447764258209e-19 
 2757       6.214794557885e-12       1.600968212235e-13      -1.677661907707e-13       0.000000000000e+00       9.278841760972e-17       1.611376022029e-17       8.517416656576e-19 
 2758       6.188803672753e-12       1.602728546748e-13      -1.640807964116e-13       0.000000000000e+00       9.264590233570e-17       1.598212456427e-17       8.584376898797e-19 
 2759       6.162743898087e-12       1.604682965003e-13      -1.604653652931e-13       0.000000000000e+00       9.250365118222e-17       1.585113069717e-17       8.648910081889e-19 
 2760       6.136620345183e-12       1.606828354465e-13      -1.569209975140e-13       0.000000000000e+00       9.236166351149e-17       1.572083353264e-17       8.711282084579e-19 
 2761       6.110438140344e-12       1.609161592661e-13      -1.534487960138e-13       0.000000000000e+00       9.221993868180e-17       1.559128813983e-17       8.771759568024e-19 
 2762       6.084202424900e-12       1.611679547178e-13      -1.500498665754e-13       0.000000000000e+00       9.207847604746e-17       1.546254974352e-17       8.830609976514e-19 
 2763       6.057918355214e-12       1.614379075646e-13      -1.467253178271e-13       0.000000000000e+00       9.193727495887e-17       1.533467372428e-17       8.888101538193e-19 
 2764       6.031591102701e-12       1.617257025735e-13      -1.434762612454e-13       0.000000000000e+00       9.179633476245e-17       1.520771561861e-17       8.944503265763e-19 
