# dimensionless [l(l+1)/2pi] C_l's for scalar cross ADxCDI mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1822       5.329516301716e-16      -6.870635540115e-17      -1.968054825676e-16       0.000000000000e+00       1.965595362643e-19       1.717430831159e-20       3.904530613981e-22 
 1823       5.448351541913e-16      -6.989339761139e-17      -1.919265284027e-16       0.000000000000e+00       1.961315424082e-19       1.721417285237e-20       3.468315031006e-22 
 1824       5.563283080024e-16      -7.104766280673e-17      -1.870013647320e-16       0.000000000000e+00       1.957046956181e-19       1.725500216442e-20       3.034527643107e-22 
 1825       5.674271982585e-16      -7.216867559888e-17      -1.820324966838e-16       0.000000000000e+00       1.952789915622e-19       1.729679674489e-20       2.603199250634e-22 
 1826       5.781279189508e-16      -7.325595888812e-17      -1.770224407882e-16       0.000000000000e+00       1.948544258681e-19       1.733955708309e-20       2.174360755747e-22 
 1827       5.884265513922e-16      -7.430903386120e-17      -1.719737249929e-16       0.000000000000e+00       1.944309941234e-19       1.738328366054e-20       1.748043162542e-22 
 1828       5.983191642023e-16      -7.532741998915e-17      -1.668888886788e-16       0.000000000000e+00       1.940086918749e-19       1.742797695091e-20       1.324277577171e-22 
 1829       6.078018132921e-16      -7.631063502508e-17      -1.617704826763e-16       0.000000000000e+00       1.935875146291e-19       1.747363741999e-20       9.030952079659e-23 
 1830       6.168705418486e-16      -7.725819500206e-17      -1.566210692804e-16       0.000000000000e+00       1.931674578520e-19       1.752026552572e-20       4.845273655621e-23 
 1831       6.255224848468e-16      -7.816971066911e-17      -1.514431375116e-16       0.000000000000e+00       1.927485172896e-19       1.756785989440e-20       6.860131371301e-24 
 1832       6.337591922666e-16      -7.904517764632e-17      -1.462388481252e-16       0.000000000000e+00       1.923306899337e-19       1.761641183339e-20      -3.446722147633e-23 
 1833       6.415833324058e-16      -7.988468858443e-17      -1.410102865951e-16       0.000000000000e+00       1.919139730636e-19       1.766591077455e-20      -7.552866334617e-23 
 1834       6.489975897873e-16      -8.068833693840e-17      -1.357595476974e-16       0.000000000000e+00       1.914983639265e-19       1.771634609386e-20      -1.163235362167e-22 
 1835       6.560046651843e-16      -8.145621696872e-17      -1.304887355226e-16       0.000000000000e+00       1.910838597368e-19       1.776770711144e-20      -1.568511826878e-22 
 1836       6.626072756439e-16      -8.218842374267e-17      -1.251999634890e-16       0.000000000000e+00       1.906704576767e-19       1.781998309137e-20      -1.971109459836e-22 
 1837       6.688081545116e-16      -8.288505313561e-17      -1.198953543549e-16       0.000000000000e+00       1.902581548956e-19       1.787316324169e-20      -2.371021699550e-22 
 1838       6.746100514552e-16      -8.354620183225e-17      -1.145770402317e-16       0.000000000000e+00       1.898469485103e-19       1.792723671425e-20      -2.768241990819e-22 
 1839       6.800157324895e-16      -8.417196732796e-17      -1.092471625964e-16       0.000000000000e+00       1.894368356052e-19       1.798219260469e-20      -3.162763784764e-22 
 1840       6.850279800004e-16      -8.476244793000e-17      -1.039078723044e-16       0.000000000000e+00       1.890278132314e-19       1.803801995234e-20      -3.554580538847e-22 
 1841       6.896495927686e-16      -8.531774275886e-17      -9.856132960258e-17       0.000000000000e+00       1.886198784078e-19       1.809470774011e-20      -3.943685716903e-22 
 1842       6.938833859947e-16      -8.583795174950e-17      -9.320970414157e-17       0.000000000000e+00       1.882130281199e-19       1.815224489444e-20      -4.330072789160e-22 
 1843       6.977321913228e-16      -8.632317565265e-17      -8.785517498880e-17       0.000000000000e+00       1.878072593208e-19       1.821062028523e-20      -4.713735232270e-22 
 1844       7.011988568648e-16      -8.677351603607e-17      -8.249993064116e-17       0.000000000000e+00       1.874025689303e-19       1.826982272572e-20      -5.094666529332e-22 
 1845       7.042862472248e-16      -8.718907528585e-17      -7.714616903779e-17       0.000000000000e+00       1.869989538352e-19       1.832984097245e-20      -5.472860169918e-22 
 1846       7.069972435234e-16      -8.756995660770e-17      -7.179609757278e-17       0.000000000000e+00       1.865964108893e-19       1.839066372514e-20      -5.848309650099e-22 
 1847       7.093347434216e-16      -8.791626402820e-17      -6.645193310796e-17       0.000000000000e+00       1.861949369133e-19       1.845227962666e-20      -6.221008472470e-22 
 1848       7.113016611453e-16      -8.822810239610e-17      -6.111590198565e-17       0.000000000000e+00       1.857945286947e-19       1.851467726290e-20      -6.590950146178e-22 
 1849       7.129009275093e-16      -8.850557738362e-17      -5.579024004140e-17       0.000000000000e+00       1.853951829877e-19       1.857784516272e-20      -6.958128186946e-22 
 1850       7.141354899420e-16      -8.874879548767e-17      -5.047719261673e-17       0.000000000000e+00       1.849968965131e-19       1.864177179784e-20      -7.322536117100e-22 
 1851       7.150083125090e-16      -8.895786403121e-17      -4.517901457192e-17       0.000000000000e+00       1.845996659586e-19       1.870644558282e-20      -7.684167465592e-22 
 1852       7.155223759377e-16      -8.913289116447e-17      -3.989797029873e-17       0.000000000000e+00       1.842034879783e-19       1.877185487489e-20      -8.043015768029e-22 
 1853       7.156806776414e-16      -8.927398586625e-17      -3.463633373315e-17       0.000000000000e+00       1.838083591929e-19       1.883798797395e-20      -8.399074566697e-22 
 1854       7.154862317437e-16      -8.938125794522e-17      -2.939638836819e-17       0.000000000000e+00       1.834142761895e-19       1.890483312246e-20      -8.752337410589e-22 
 1855       7.149420691025e-16      -8.945481804116e-17      -2.418042726657e-17       0.000000000000e+00       1.830212355218e-19       1.897237850535e-20      -9.102797855428e-22 
 1856       7.140512373343e-16      -8.949477762630e-17      -1.899075307353e-17       0.000000000000e+00       1.826292337096e-19       1.904061224993e-20      -9.450449463693e-22 
 1857       7.128168008387e-16      -8.950124900652e-17      -1.382967802955e-17       0.000000000000e+00       1.822382672393e-19       1.910952242586e-20      -9.795285804647e-22 
 1858       7.112418408221e-16      -8.947434532272e-17      -8.699523983121e-18       0.000000000000e+00       1.818483325632e-19       1.917909704501e-20      -1.013730045436e-21 
 1859       7.093294553224e-16      -8.941418055204e-17      -3.602622403468e-18       0.000000000000e+00       1.814594261002e-19       1.924932406143e-20      -1.047648699574e-21 
 1860       7.070827592328e-16      -8.932086950914e-17       1.458685606671e-18       0.000000000000e+00       1.810715442351e-19       1.932019137121e-20      -1.081283901855e-21 
 1861       7.045048843265e-16      -8.919452784754e-17       6.482049298302e-18       0.000000000000e+00       1.806846833188e-19       1.939168681247e-20      -1.114635011945e-21 
 1862       7.015989792807e-16      -8.903527206083e-17       1.146510826343e-17       0.000000000000e+00       1.802988396682e-19       1.946379816524e-20      -1.147701390199e-21 
 1863       6.983682097007e-16      -8.884321948399e-17       1.640549242228e-17       0.000000000000e+00       1.799140095664e-19       1.953651315136e-20      -1.180482397668e-21 
 1864       6.948157581442e-16      -8.861848829465e-17       2.130082201061e-17       0.000000000000e+00       1.795301892621e-19       1.960981943445e-20      -1.212977396097e-21 
 1865       6.909448241458e-16      -8.836119751442e-17       2.614870756686e-17       0.000000000000e+00       1.791473749701e-19       1.968370461980e-20      -1.245185747933e-21 
 1866       6.867586242408e-16      -8.807146701010e-17       3.094674991951e-17       0.000000000000e+00       1.787655628708e-19       1.975815625427e-20      -1.277106816322e-21 
 1867       6.822603919897e-16      -8.774941749499e-17       3.569254017423e-17       0.000000000000e+00       1.783847491107e-19       1.983316182627e-20      -1.308739965116e-21 
 1868       6.774533780024e-16      -8.739517053021e-17       4.038365970119e-17       0.000000000000e+00       1.780049298016e-19       1.990870876561e-20      -1.340084558870e-21 
 1869       6.723408499622e-16      -8.700884852592e-17       4.501768012229e-17       0.000000000000e+00       1.776261010212e-19       1.998478444347e-20      -1.371139962853e-21 
 1870       6.669265417586e-16      -8.659063196335e-17       4.959242085476e-17       0.000000000000e+00       1.772482590858e-19       2.006137448983e-20      -1.401905518857e-21 
 1871       6.612160046779e-16      -8.614093154778e-17       5.410672397107e-17       0.000000000000e+00       1.768714013730e-19       2.013845773161e-20      -1.432380472450e-21 
 1872       6.552152668349e-16      -8.566021740539e-17       5.855968537764e-17       0.000000000000e+00       1.764955255053e-19       2.021601121478e-20      -1.462564045159e-21 
 1873       6.489303850645e-16      -8.514896198804e-17       6.295039780504e-17       0.000000000000e+00       1.761206290776e-19       2.029401188307e-20      -1.492455458610e-21 
 1874       6.423674449611e-16      -8.460764007654e-17       6.727795080411e-17       0.000000000000e+00       1.757467096574e-19       2.037243657781e-20      -1.522053934529e-21 
 1875       6.355325609184e-16      -8.403672878391e-17       7.154143074199e-17       0.000000000000e+00       1.753737647844e-19       2.045126203785e-20      -1.551358694743e-21 
 1876       6.284318761690e-16      -8.343670755858e-17       7.573992079824e-17       0.000000000000e+00       1.750017919707e-19       2.053046489937e-20      -1.580368961181e-21 
 1877       6.210715628237e-16      -8.280805818769e-17       7.987250096089e-17       0.000000000000e+00       1.746307887007e-19       2.061002169576e-20      -1.609083955877e-21 
 1878       6.134578219118e-16      -8.215126480028e-17       8.393824802258e-17       0.000000000000e+00       1.742607524307e-19       2.068990885750e-20      -1.637502900972e-21 
 1879       6.055968834202e-16      -8.146681387056e-17       8.793623557656e-17       0.000000000000e+00       1.738916805896e-19       2.077010271198e-20      -1.665625018714e-21 
 1880       5.974950063330e-16      -8.075519422115e-17       9.186553401284e-17       0.000000000000e+00       1.735235705781e-19       2.085057948341e-20      -1.693449531461e-21 
 1881       5.891584786716e-16      -8.001689702633e-17       9.572521051424e-17       0.000000000000e+00       1.731564197691e-19       2.093131529263e-20      -1.720975661684e-21 
 1882       5.805936175338e-16      -7.925241581525e-17       9.951432905248e-17       0.000000000000e+00       1.727902255076e-19       2.101228615704e-20      -1.748202631967e-21 
 1883       5.718067691339e-16      -7.846224647524e-17       1.032319503843e-16       0.000000000000e+00       1.724249851105e-19       2.109346799038e-20      -1.775129665006e-21 
 1884       5.628043088419e-16      -7.764688725498e-17       1.068771320473e-16       0.000000000000e+00       1.720606958665e-19       2.117483660267e-20      -1.801755983619e-21 
 1885       5.535926412234e-16      -7.680683876779e-17       1.104489283566e-16       0.000000000000e+00       1.716973550364e-19       2.125636770001e-20      -1.828080810738e-21 
 1886       5.441782000793e-16      -7.594260399486e-17       1.139463904002e-16       0.000000000000e+00       1.713349598528e-19       2.133803688447e-20      -1.854103369417e-21 
 1887       5.345674484851e-16      -7.505468828850e-17       1.173685660355e-16       0.000000000000e+00       1.709735075200e-19       2.141981965397e-20      -1.879822882834e-21 
 1888       5.247668788307e-16      -7.414359937535e-17       1.207144998854e-16       0.000000000000e+00       1.706129952142e-19       2.150169140209e-20      -1.905238574289e-21 
 1889       5.147830128603e-16      -7.320984735968e-17       1.239832333342e-16       0.000000000000e+00       1.702534200831e-19       2.158362741800e-20      -1.930349667206e-21 
 1890       5.046224017116e-16      -7.225394472659e-17       1.271738045238e-16       0.000000000000e+00       1.698947792461e-19       2.166560288626e-20      -1.955155385140e-21 
 1891       4.942916259557e-16      -7.127640634527e-17       1.302852483495e-16       0.000000000000e+00       1.695370697945e-19       2.174759288671e-20      -1.979654951772e-21 
