# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5632       5.379782725125e-15       1.000341557174e-16      -6.850501888376e-17       0.000000000000e+00       3.815569575586e-18       1.008057614467e-18      -1.766691072200e-21 
 5633       5.371099305429e-15       9.968628385228e-17      -6.801425196399e-17       0.000000000000e+00       3.812198647645e-18       1.007205938997e-18      -1.752286844061e-21 
 5634       5.362410636039e-15       9.934153814053e-17      -6.752661949552e-17       0.000000000000e+00       3.808831039895e-18       1.006354869084e-18      -1.735782665972e-21 
 5635       5.353716968311e-15       9.899990651480e-17      -6.704222925367e-17       0.000000000000e+00       3.805466748591e-18       1.005504753060e-18      -1.717218433332e-21 
 5636       5.345018553957e-15       9.866137688684e-17      -6.656118916298e-17       0.000000000000e+00       3.802105769975e-18       1.004655939750e-18      -1.696634100557e-21 
 5637       5.336315645047e-15       9.832593714750e-17      -6.608360729723e-17       0.000000000000e+00       3.798748100280e-18       1.003808778469e-18      -1.674069681101e-21 
 5638       5.327608494007e-15       9.799357516674e-17      -6.560959187948e-17       0.000000000000e+00       3.795393735726e-18       1.002963619030e-18      -1.649565247483e-21 
 5639       5.318897353625e-15       9.766427879362e-17      -6.513925128222e-17       0.000000000000e+00       3.792042672522e-18       1.002120811737e-18      -1.623160931314e-21 
 5640       5.310182477044e-15       9.733803585628e-17      -6.467269402736e-17       0.000000000000e+00       3.788694906866e-18       1.001280707390e-18      -1.594896923325e-21 
 5641       5.301464117766e-15       9.701483416193e-17      -6.421002878631e-17       0.000000000000e+00       3.785350434945e-18       1.000443657282e-18      -1.564813473393e-21 
 5642       5.292742529652e-15       9.669466149686e-17      -6.375136438007e-17       0.000000000000e+00       3.782009252932e-18       9.996100132009e-19      -1.532950890564e-21 
 5643       5.284017966921e-15       9.637750562640e-17      -6.329680977929e-17       0.000000000000e+00       3.778671356993e-18       9.987801274302e-19      -1.499349543084e-21 
 5644       5.275290684150e-15       9.606335429493e-17      -6.284647410430e-17       0.000000000000e+00       3.775336743279e-18       9.979543527474e-19      -1.464049858426e-21 
 5645       5.266560936278e-15       9.575219522588e-17      -6.240046662524e-17       0.000000000000e+00       3.772005407931e-18       9.971330424258e-19      -1.427092323311e-21 
 5646       5.257828978599e-15       9.544401612169e-17      -6.195889676205e-17       0.000000000000e+00       3.768677347079e-18       9.963165502339e-19      -1.388517483741e-21 
 5647       5.249095066769e-15       9.513880466381e-17      -6.152187408460e-17       0.000000000000e+00       3.765352556839e-18       9.955052304360e-19      -1.348365945019e-21 
 5648       5.240359456802e-15       9.483654851273e-17      -6.108950831272e-17       0.000000000000e+00       3.762031033320e-18       9.946994377921e-19      -1.306678371783e-21 
 5649       5.231622405074e-15       9.453723530789e-17      -6.066190931628e-17       0.000000000000e+00       3.758712772616e-18       9.938995275586e-19      -1.263495488025e-21 
 5650       5.222884168317e-15       9.424085266776e-17      -6.023918711525e-17       0.000000000000e+00       3.755397770811e-18       9.931058554879e-19      -1.218858077125e-21 
 5651       5.214145003625e-15       9.394738818975e-17      -5.982145187975e-17       0.000000000000e+00       3.752086023978e-18       9.923187778292e-19      -1.172806981869e-21 
 5652       5.205405168453e-15       9.365682945028e-17      -5.940881393016e-17       0.000000000000e+00       3.748777528176e-18       9.915386513283e-19      -1.125383104484e-21 
 5653       5.196664934324e-15       9.336916100040e-17      -5.900136701427e-17       0.000000000000e+00       3.745472279557e-18       9.907657411042e-19      -1.076625766499e-21 
 5654       5.187924628008e-15       9.308435534458e-17      -5.859913809144e-17       0.000000000000e+00       3.742170274670e-18       9.899999440175e-19      -1.026567783653e-21 
 5655       5.179184590450e-15       9.280238193851e-17      -5.820213741839e-17       0.000000000000e+00       3.738871510152e-18       9.892410645852e-19      -9.752403782742e-22 
 5656       5.170445163074e-15       9.252321019131e-17      -5.781037526025e-17       0.000000000000e+00       3.735575982631e-18       9.884889070391e-19      -9.226748182972e-22 
 5657       5.161706687781e-15       9.224680946550e-17      -5.742386189058e-17       0.000000000000e+00       3.732283688725e-18       9.877432753260e-19      -8.689024172860e-22 
 5658       5.152969506949e-15       9.197314907692e-17      -5.704260759135e-17       0.000000000000e+00       3.728994625041e-18       9.870039731072e-19      -8.139545344525e-22 
 5659       5.144233963435e-15       9.170219829477e-17      -5.666662265293e-17       0.000000000000e+00       3.725708788175e-18       9.862708037586e-19      -7.578625746783e-22 
 5660       5.135500400572e-15       9.143392634157e-17      -5.629591737415e-17       0.000000000000e+00       3.722426174713e-18       9.855435703705e-19      -7.006579885340e-22 
 5661       5.126769162172e-15       9.116830239313e-17      -5.593050206223e-17       0.000000000000e+00       3.719146781229e-18       9.848220757474e-19      -6.423722723002e-22 
 5662       5.118040592528e-15       9.090529557855e-17      -5.557038703284e-17       0.000000000000e+00       3.715870604289e-18       9.841061224083e-19      -5.830369679874e-22 
 5663       5.109315036408e-15       9.064487498017e-17      -5.521558261007e-17       0.000000000000e+00       3.712597640445e-18       9.833955125857e-19      -5.226836633568e-22 
 5664       5.100592839060e-15       9.038700963356e-17      -5.486609912646e-17       0.000000000000e+00       3.709327886240e-18       9.826900482264e-19      -4.613439919404e-22 
 5665       5.091874346212e-15       9.013166852752e-17      -5.452194692297e-17       0.000000000000e+00       3.706061338208e-18       9.819895309908e-19      -3.990496330617e-22 
 5666       5.083159904070e-15       8.987882060403e-17      -5.418313634899e-17       0.000000000000e+00       3.702797992870e-18       9.812937622530e-19      -3.358323118554e-22 
 5667       5.074449859320e-15       8.962843475825e-17      -5.384967776239e-17       0.000000000000e+00       3.699537846736e-18       9.806025431006e-19      -2.717237992885e-22 
 5668       5.065744559129e-15       8.938047983846e-17      -5.352158152945e-17       0.000000000000e+00       3.696280896308e-18       9.799156743345e-19      -2.067559121804e-22 
 5669       5.057044351141e-15       8.913492464611e-17      -5.319885802490e-17       0.000000000000e+00       3.693027138074e-18       9.792329564692e-19      -1.409605132229e-22 
 5670       5.048349583482e-15       8.889173793574e-17      -5.288151763195e-17       0.000000000000e+00       3.689776568515e-18       9.785541897319e-19      -7.436951100120e-23 
 5671       5.039660604758e-15       8.865088841496e-17      -5.256957074224e-17       0.000000000000e+00       3.686529184097e-18       9.778791740630e-19      -7.014860013895e-24 
 5672       5.030977764056e-15       8.841234474446e-17      -5.226302775585e-17       0.000000000000e+00       3.683284981280e-18       9.772077091159e-19       6.107143930662e-23 
 5673       5.022301410943e-15       8.817607553797e-17      -5.196189908137e-17       0.000000000000e+00       3.680043956509e-18       9.765395942565e-19       1.298573405737e-22 
 5674       5.013631895467e-15       8.794204936226e-17      -5.166619513579e-17       0.000000000000e+00       3.676806106222e-18       9.758746285636e-19       1.993107514262e-22 
 5675       5.004969568158e-15       8.771023473707e-17      -5.137592634462e-17       0.000000000000e+00       3.673571426843e-18       9.752126108283e-19       2.693995335079e-22 
 5676       4.996314780025e-15       8.748060013514e-17      -5.109110314181e-17       0.000000000000e+00       3.670339914788e-18       9.745533395542e-19       3.400915024475e-22 
 5677       4.987667882562e-15       8.725311398217e-17      -5.081173596977e-17       0.000000000000e+00       3.667111566460e-18       9.738966129570e-19       4.113544278376e-22 
 5678       4.979029227742e-15       8.702774465679e-17      -5.053783527940e-17       0.000000000000e+00       3.663886378253e-18       9.732422289646e-19       4.831560332152e-22 
 5679       4.970399168020e-15       8.680446049055e-17      -5.026941153009e-17       0.000000000000e+00       3.660664346550e-18       9.725899852170e-19       5.554639960407e-22 
 5680       4.961778056336e-15       8.658322976790e-17      -5.000647518967e-17       0.000000000000e+00       3.657445467721e-18       9.719396790659e-19       6.282459476776e-22 
 5681       4.953166246110e-15       8.636402072617e-17      -4.974903673448e-17       0.000000000000e+00       3.654229738130e-18       9.712911075748e-19       7.014694733723e-22 
 5682       4.944564091245e-15       8.614680155551e-17      -4.949710664935e-17       0.000000000000e+00       3.651017154125e-18       9.706440675187e-19       7.751021122338e-22 
 5683       4.935971946126e-15       8.593154039896e-17      -4.925069542756e-17       0.000000000000e+00       3.647807712046e-18       9.699983553843e-19       8.491113572131e-22 
 5684       4.927390165624e-15       8.571820535231e-17      -4.900981357092e-17       0.000000000000e+00       3.644601408223e-18       9.693537673695e-19       9.234646550829e-22 
 5685       4.918819105089e-15       8.550676446420e-17      -4.877447158972e-17       0.000000000000e+00       3.641398238973e-18       9.687100993835e-19       9.981294064174e-22 
 5686       4.910259120358e-15       8.529718573598e-17      -4.854468000273e-17       0.000000000000e+00       3.638198200604e-18       9.680671470465e-19       1.073072965572e-21 
 5687       4.901710567751e-15       8.508943712180e-17      -4.832044933724e-17       0.000000000000e+00       3.635001289412e-18       9.674247056898e-19       1.148262640661e-21 
 5688       4.893173804069e-15       8.488348652851e-17      -4.810179012903e-17       0.000000000000e+00       3.631807501683e-18       9.667825703555e-19       1.223665693542e-21 
 5689       4.884649186601e-15       8.467930181566e-17      -4.788871292238e-17       0.000000000000e+00       3.628616833692e-18       9.661405357962e-19       1.299249339790e-21 
 5690       4.876137073119e-15       8.447685079551e-17      -4.768122827009e-17       0.000000000000e+00       3.625429281703e-18       9.654983964755e-19       1.374980748681e-21 
 5691       4.867637821877e-15       8.427610123295e-17      -4.747934673346e-17       0.000000000000e+00       3.622244841969e-18       9.648559465672e-19       1.450827043170e-21 
 5692       4.859151754072e-15       8.407702081820e-17      -4.728306501583e-17       0.000000000000e+00       3.619063510830e-18       9.642129993488e-19       1.526734302263e-21 
 5693       4.850679041091e-15       8.387957708457e-17      -4.709232432421e-17       0.000000000000e+00       3.615885285001e-18       9.635694454360e-19       1.602564509163e-21 
 5694       4.842219816974e-15       8.368373749040e-17      -4.690705190044e-17       0.000000000000e+00       3.612710161282e-18       9.629251946979e-19       1.678158440734e-21 
 5695       4.833774215926e-15       8.348946944639e-17      -4.672717487788e-17       0.000000000000e+00       3.609538136466e-18       9.622801568771e-19       1.753356650259e-21 
 5696       4.825342372322e-15       8.329674031558e-17      -4.655262028135e-17       0.000000000000e+00       3.606369207333e-18       9.616342415899e-19       1.827999467342e-21 
 5697       4.816924420706e-15       8.310551741328e-17      -4.638331502708e-17       0.000000000000e+00       3.603203370656e-18       9.609873583259e-19       1.901926997807e-21 
 5698       4.808520495790e-15       8.291576800711e-17      -4.621918592270e-17       0.000000000000e+00       3.600040623195e-18       9.603394164483e-19       1.974979123604e-21 
 5699       4.800130732456e-15       8.272745931696e-17      -4.606015966711e-17       0.000000000000e+00       3.596880961703e-18       9.596903251935e-19       2.046995502708e-21 
 5700       4.791755265753e-15       8.254055851495e-17      -4.590616285053e-17       0.000000000000e+00       3.593724382920e-18       9.590399936714e-19       2.117815569021e-21 
