# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5412       1.983405915712e-14       5.500772926276e-16      -2.143423305483e-16       0.000000000000e+00       1.201411290326e-17       2.783315508158e-18       1.995123871609e-20 
 5413       1.978006565403e-14       5.491509520424e-16      -2.146015599574e-16       0.000000000000e+00       1.200350588186e-17       2.781421550476e-18       1.999327750628e-20 
 5414       1.972649100379e-14       5.482204941264e-16      -2.149006598860e-16       0.000000000000e+00       1.199290936589e-17       2.779575626443e-18       2.002622402358e-20 
 5415       1.967333585886e-14       5.472856909585e-16      -2.152387566754e-16       0.000000000000e+00       1.198232334260e-17       2.777777903700e-18       2.005006211987e-20 
 5416       1.962060087211e-14       5.463463142853e-16      -2.156149753274e-16       0.000000000000e+00       1.197174779916e-17       2.776028550075e-18       2.006477563431e-20 
 5417       1.956828669685e-14       5.454021355211e-16      -2.160284395034e-16       0.000000000000e+00       1.196118272274e-17       2.774327733583e-18       2.007034839343e-20 
 5418       1.951639398677e-14       5.444529257473e-16      -2.164782715244e-16       0.000000000000e+00       1.195062810044e-17       2.772675622428e-18       2.006676421106e-20 
 5419       1.946492293885e-14       5.434984821500e-16      -2.169635858153e-16       0.000000000000e+00       1.194008391968e-17       2.771071832654e-18       2.005402600926e-20 
 5420       1.941387192050e-14       5.425387074088e-16      -2.174834692222e-16       0.000000000000e+00       1.192955016925e-17       2.769513769494e-18       2.003221323749e-20 
 5421       1.936323883868e-14       5.415735305223e-16      -2.180370006411e-16       0.000000000000e+00       1.191902683824e-17       2.767998281535e-18       2.000142460872e-20 
 5422       1.931302159672e-14       5.406028803901e-16      -2.186232575663e-16       0.000000000000e+00       1.190851391570e-17       2.766522212657e-18       1.996175899270e-20 
 5423       1.926321809431e-14       5.396266858129e-16      -2.192413160903e-16       0.000000000000e+00       1.189801139066e-17       2.765082402033e-18       1.991331541604e-20 
 5424       1.921382622750e-14       5.386448754925e-16      -2.198902509027e-16       0.000000000000e+00       1.188751925210e-17       2.763675684119e-18       1.985619306227e-20 
 5425       1.916484388869e-14       5.376573780315e-16      -2.205691352900e-16       0.000000000000e+00       1.187703748896e-17       2.762298888659e-18       1.979049127194e-20 
 5426       1.911626896663e-14       5.366641219335e-16      -2.212770411343e-16       0.000000000000e+00       1.186656609015e-17       2.760948840679e-18       1.971630954267e-20 
 5427       1.906809934645e-14       5.356650356029e-16      -2.220130389134e-16       0.000000000000e+00       1.185610504455e-17       2.759622360488e-18       1.963374752924e-20 
 5428       1.902033290961e-14       5.346600473452e-16      -2.227761976996e-16       0.000000000000e+00       1.184565434098e-17       2.758316263672e-18       1.954290504365e-20 
 5429       1.897296753393e-14       5.336490853663e-16      -2.235655851592e-16       0.000000000000e+00       1.183521396826e-17       2.757027361094e-18       1.944388205521e-20 
 5430       1.892600109357e-14       5.326320777731e-16      -2.243802675519e-16       0.000000000000e+00       1.182478391512e-17       2.755752458892e-18       1.933677869058e-20 
 5431       1.887943145905e-14       5.316089525731e-16      -2.252193097301e-16       0.000000000000e+00       1.181436417031e-17       2.754488358476e-18       1.922169523390e-20 
 5432       1.883325649721e-14       5.305796376746e-16      -2.260817751385e-16       0.000000000000e+00       1.180395472251e-17       2.753231856527e-18       1.909873212683e-20 
 5433       1.878747407128e-14       5.295440608863e-16      -2.269667258128e-16       0.000000000000e+00       1.179355556036e-17       2.751979744993e-18       1.896798996859e-20 
 5434       1.874208204078e-14       5.285021499176e-16      -2.278732223799e-16       0.000000000000e+00       1.178316667247e-17       2.750728811087e-18       1.882956951613e-20 
 5435       1.869707826160e-14       5.274538323784e-16      -2.288003240564e-16       0.000000000000e+00       1.177278804744e-17       2.749475837288e-18       1.868357168409e-20 
 5436       1.865246058595e-14       5.263990357789e-16      -2.297470886487e-16       0.000000000000e+00       1.176241967378e-17       2.748217601334e-18       1.853009754497e-20 
 5437       1.860822686241e-14       5.253376875301e-16      -2.307125725518e-16       0.000000000000e+00       1.175206154000e-17       2.746950876224e-18       1.836924832913e-20 
 5438       1.856437493586e-14       5.242697149430e-16      -2.316958307489e-16       0.000000000000e+00       1.174171363457e-17       2.745672430213e-18       1.820112542492e-20 
 5439       1.852090264752e-14       5.231950452292e-16      -2.326959168108e-16       0.000000000000e+00       1.173137594591e-17       2.744379026812e-18       1.802583037873e-20 
 5440       1.847780783495e-14       5.221136055004e-16      -2.337118828949e-16       0.000000000000e+00       1.172104846240e-17       2.743067424784e-18       1.784346489505e-20 
 5441       1.843508833204e-14       5.210253227688e-16      -2.347427797451e-16       0.000000000000e+00       1.171073117241e-17       2.741734378142e-18       1.765413083657e-20 
 5442       1.839274196900e-14       5.199301239466e-16      -2.357876566906e-16       0.000000000000e+00       1.170042406424e-17       2.740376636147e-18       1.745793022423e-20 
 5443       1.835076657236e-14       5.188279358462e-16      -2.368455616456e-16       0.000000000000e+00       1.169012712618e-17       2.738990943309e-18       1.725496523733e-20 
 5444       1.830915996499e-14       5.177186851801e-16      -2.379155411086e-16       0.000000000000e+00       1.167984034646e-17       2.737574039380e-18       1.704533821357e-20 
 5445       1.826791996607e-14       5.166022985610e-16      -2.389966401616e-16       0.000000000000e+00       1.166956371328e-17       2.736122659352e-18       1.682915164913e-20 
 5446       1.822704439111e-14       5.154787025015e-16      -2.400879024694e-16       0.000000000000e+00       1.165929721480e-17       2.734633533460e-18       1.660650819875e-20 
 5447       1.818653105193e-14       5.143478234141e-16      -2.411883702793e-16       0.000000000000e+00       1.164904083917e-17       2.733103387175e-18       1.637751067580e-20 
 5448       1.814637775668e-14       5.132095876115e-16      -2.422970844202e-16       0.000000000000e+00       1.163879457446e-17       2.731528941203e-18       1.614226205238e-20 
 5449       1.810658230980e-14       5.120639213062e-16      -2.434130843019e-16       0.000000000000e+00       1.162855840872e-17       2.729906911483e-18       1.590086545933e-20 
 5450       1.806714251208e-14       5.109107506103e-16      -2.445354079145e-16       0.000000000000e+00       1.161833232998e-17       2.728234009185e-18       1.565342418638e-20 
 5451       1.802805616058e-14       5.097500015361e-16      -2.456630918277e-16       0.000000000000e+00       1.160811632621e-17       2.726506940709e-18       1.540004168218e-20 
 5452       1.798932104870e-14       5.085815999953e-16      -2.467951711905e-16       0.000000000000e+00       1.159791038535e-17       2.724722407681e-18       1.514082155438e-20 
 5453       1.795093496615e-14       5.074054717995e-16      -2.479306797300e-16       0.000000000000e+00       1.158771449531e-17       2.722877106949e-18       1.487586756970e-20 
 5454       1.791289569892e-14       5.062215426600e-16      -2.490686497512e-16       0.000000000000e+00       1.157752864394e-17       2.720967730587e-18       1.460528365402e-20 
 5455       1.787520102932e-14       5.050297381876e-16      -2.502081121359e-16       0.000000000000e+00       1.156735281907e-17       2.718990965887e-18       1.432917389245e-20 
 5456       1.783784873598e-14       5.038299838928e-16      -2.513480963425e-16       0.000000000000e+00       1.155718700850e-17       2.716943495357e-18       1.404764252938e-20 
 5457       1.780083659379e-14       5.026222051856e-16      -2.524876304051e-16       0.000000000000e+00       1.154703119998e-17       2.714821996725e-18       1.376079396859e-20 
 5458       1.776416213880e-14       5.014063533688e-16      -2.536258079767e-16       0.000000000000e+00       1.153688538154e-17       2.712624487058e-18       1.346876833325e-20 
 5459       1.772782196191e-14       5.001824836951e-16      -2.547619896561e-16       0.000000000000e+00       1.152674954253e-17       2.710354359094e-18       1.317184825007e-20 
 5460       1.769181241325e-14       4.989506775195e-16      -2.558956022001e-16       0.000000000000e+00       1.151662367256e-17       2.708016355746e-18       1.287035235202e-20 
 5461       1.765612983715e-14       4.977110163249e-16      -2.570260715289e-16       0.000000000000e+00       1.150650776122e-17       2.705615226962e-18       1.256459974470e-20 
 5462       1.762077057219e-14       4.964635817228e-16      -2.581528227252e-16       0.000000000000e+00       1.149640179807e-17       2.703155729731e-18       1.225491000650e-20 
 5463       1.758573095116e-14       4.952084554527e-16      -2.592752800341e-16       0.000000000000e+00       1.148630577263e-17       2.700642628081e-18       1.194160318884e-20 
 5464       1.755100730106e-14       4.939457193821e-16      -2.603928668629e-16       0.000000000000e+00       1.147621967438e-17       2.698080693087e-18       1.162499981642e-20 
 5465       1.751659594310e-14       4.926754555074e-16      -2.615050057802e-16       0.000000000000e+00       1.146614349277e-17       2.695474702872e-18       1.130542088738e-20 
 5466       1.748249319273e-14       4.913977459530e-16      -2.626111185160e-16       0.000000000000e+00       1.145607721722e-17       2.692829442610e-18       1.098318787355e-20 
 5467       1.744869535957e-14       4.901126729718e-16      -2.637106259612e-16       0.000000000000e+00       1.144602083710e-17       2.690149704530e-18       1.065862272068e-20 
 5468       1.741519874746e-14       4.888203189454e-16      -2.648029481669e-16       0.000000000000e+00       1.143597434177e-17       2.687440287919e-18       1.033204784861e-20 
 5469       1.738199965446e-14       4.875207663838e-16      -2.658875043446e-16       0.000000000000e+00       1.142593772054e-17       2.684705999125e-18       1.000378615154e-20 
 5470       1.734909437280e-14       4.862140979258e-16      -2.669637128651e-16       0.000000000000e+00       1.141591096267e-17       2.681951651561e-18       9.674160998222e-21 
 5471       1.731647918893e-14       4.849003963386e-16      -2.680309912588e-16       0.000000000000e+00       1.140589405741e-17       2.679182065708e-18       9.343496232164e-21 
 5472       1.728415038349e-14       4.835797445186e-16      -2.690887562151e-16       0.000000000000e+00       1.139588699396e-17       2.676402069116e-18       9.012116171875e-21 
 5473       1.725210423130e-14       4.822522254906e-16      -2.701364235815e-16       0.000000000000e+00       1.138588976150e-17       2.673616496411e-18       8.680345611065e-21 
 5474       1.722033700138e-14       4.809179224086e-16      -2.711734083642e-16       0.000000000000e+00       1.137590234915e-17       2.670830189296e-18       8.348509818868e-21 
 5475       1.718884495693e-14       4.795769185554e-16      -2.721991247267e-16       0.000000000000e+00       1.136592474603e-17       2.668047996555e-18       8.016934540057e-21 
 5476       1.715762435535e-14       4.782292973427e-16      -2.732129859902e-16       0.000000000000e+00       1.135595694118e-17       2.665274774056e-18       7.685945995262e-21 
 5477       1.712667144821e-14       4.768751423114e-16      -2.742144046329e-16       0.000000000000e+00       1.134599892366e-17       2.662515384752e-18       7.355870881188e-21 
 5478       1.709598248124e-14       4.755145371315e-16      -2.752027922894e-16       0.000000000000e+00       1.133605068244e-17       2.659774698689e-18       7.027036370832e-21 
 5479       1.706555369437e-14       4.741475656021e-16      -2.761775597507e-16       0.000000000000e+00       1.132611220649e-17       2.657057593005e-18       6.699770113697e-21 
