# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5717       3.547271120274e-17       7.778029887481e-20       7.513492164343e-19       0.000000000000e+00       7.501488134525e-20       1.481454242363e-20       3.191473782828e-23 
 5718       3.545336050995e-17       7.747774454497e-20       7.503351108767e-19       0.000000000000e+00       7.495443060177e-20       1.480553614879e-20       3.169347905264e-23 
 5719       3.543404722081e-17       7.717584323598e-20       7.493243202266e-19       0.000000000000e+00       7.489403353524e-20       1.479656713964e-20       3.147443106350e-23 
 5720       3.541477037122e-17       7.687462003821e-20       7.483168569161e-19       0.000000000000e+00       7.483369008935e-20       1.478763409911e-20       3.125790932069e-23 
 5721       3.539552899570e-17       7.657410007625e-20       7.473127333905e-19       0.000000000000e+00       7.477340020758e-20       1.477873572831e-20       3.104422972271e-23 
 5722       3.537632212734e-17       7.627430850889e-20       7.463119621083e-19       0.000000000000e+00       7.471316383328e-20       1.476987072647e-20       3.083370860687e-23 
 5723       3.535714879782e-17       7.597527052919e-20       7.453145555412e-19       0.000000000000e+00       7.465298090957e-20       1.476103779094e-20       3.062666274956e-23 
 5724       3.533800803745e-17       7.567701136443e-20       7.443205261739e-19       0.000000000000e+00       7.459285137943e-20       1.475223561724e-20       3.042340936635e-23 
 5725       3.531889887509e-17       7.537955627617e-20       7.433298865044e-19       0.000000000000e+00       7.453277518564e-20       1.474346289899e-20       3.022426611227e-23 
 5726       3.529982033824e-17       7.508293056026e-20       7.423426490438e-19       0.000000000000e+00       7.447275227083e-20       1.473471832797e-20       3.002955108192e-23 
 5727       3.528077145294e-17       7.478715954685e-20       7.413588263163e-19       0.000000000000e+00       7.441278257742e-20       1.472600059408e-20       2.983958280973e-23 
 5728       3.526175124387e-17       7.449226860039e-20       7.403784308594e-19       0.000000000000e+00       7.435286604767e-20       1.471730838537e-20       2.965468027011e-23 
 5729       3.524275873428e-17       7.419828311966e-20       7.394014752236e-19       0.000000000000e+00       7.429300262366e-20       1.470864038800e-20       2.947516287765e-23 
 5730       3.522379294601e-17       7.390522853778e-20       7.384279719727e-19       0.000000000000e+00       7.423319224728e-20       1.469999528627e-20       2.930135048732e-23 
 5731       3.520485295615e-17       7.361312850061e-20       7.374579299009e-19       0.000000000000e+00       7.417343486179e-20       1.469137180418e-20       2.913350839569e-23 
 5732       3.518593806717e-17       7.332199939674e-20       7.364913426729e-19       0.000000000000e+00       7.411373041633e-20       1.468276883017e-20       2.897168219071e-23 
 5733       3.516704763724e-17       7.303185581353e-20       7.355282001549e-19       0.000000000000e+00       7.405407886140e-20       1.467418529270e-20       2.881586247995e-23 
 5734       3.514818102356e-17       7.274271235746e-20       7.345684921945e-19       0.000000000000e+00       7.399448014734e-20       1.466562011870e-20       2.866603985121e-23 
 5735       3.512933758243e-17       7.245458365419e-20       7.336122086208e-19       0.000000000000e+00       7.393493422433e-20       1.465707223357e-20       2.852220487250e-23 
 5736       3.511051666918e-17       7.216748434848e-20       7.326593392444e-19       0.000000000000e+00       7.387544104237e-20       1.464854056120e-20       2.838434809200e-23 
 5737       3.509171763823e-17       7.188142910430e-20       7.317098738574e-19       0.000000000000e+00       7.381600055130e-20       1.464002402395e-20       2.825246003810e-23 
 5738       3.507293984304e-17       7.159643260476e-20       7.307638022331e-19       0.000000000000e+00       7.375661270080e-20       1.463152154264e-20       2.812653121936e-23 
 5739       3.505418263614e-17       7.131250955214e-20       7.298211141267e-19       0.000000000000e+00       7.369727744037e-20       1.462303203657e-20       2.800655212449e-23 
 5740       3.503544536912e-17       7.102967466792e-20       7.288817992746e-19       0.000000000000e+00       7.363799471936e-20       1.461455442353e-20       2.789251322239e-23 
 5741       3.501672739264e-17       7.074794269276e-20       7.279458473945e-19       0.000000000000e+00       7.357876448694e-20       1.460608761975e-20       2.778440496207e-23 
 5742       3.499802805640e-17       7.046732838654e-20       7.270132481857e-19       0.000000000000e+00       7.351958669211e-20       1.459763053996e-20       2.768221777269e-23 
 5743       3.497934670917e-17       7.018784652831e-20       7.260839913290e-19       0.000000000000e+00       7.346046128373e-20       1.458918209733e-20       2.758594206357e-23 
 5744       3.496068269879e-17       6.990951191639e-20       7.251580664864e-19       0.000000000000e+00       7.340138821047e-20       1.458074120354e-20       2.749556822409e-23 
 5745       3.494203537213e-17       6.963233936827e-20       7.242354633015e-19       0.000000000000e+00       7.334236742083e-20       1.457230676870e-20       2.741108662378e-23 
 5746       3.492340407516e-17       6.935634372071e-20       7.233161713992e-19       0.000000000000e+00       7.328339886316e-20       1.456387770140e-20       2.733248761227e-23 
 5747       3.490478815286e-17       6.908153982969e-20       7.224001803856e-19       0.000000000000e+00       7.322448248564e-20       1.455545290872e-20       2.725976151925e-23 
 5748       3.488618694931e-17       6.880794257046e-20       7.214874798486e-19       0.000000000000e+00       7.316561823626e-20       1.454703129617e-20       2.719289865451e-23 
 5749       3.486759980763e-17       6.853556683750e-20       7.205780593571e-19       0.000000000000e+00       7.310680606287e-20       1.453861176775e-20       2.713188930792e-23 
 5750       3.484902606998e-17       6.826442754459e-20       7.196719084615e-19       0.000000000000e+00       7.304804591316e-20       1.453019322593e-20       2.707672374939e-23 
 5751       3.483046507759e-17       6.799453962474e-20       7.187690166934e-19       0.000000000000e+00       7.298933773461e-20       1.452177457162e-20       2.702739222889e-23 
 5752       3.481191617077e-17       6.772591803028e-20       7.178693735661e-19       0.000000000000e+00       7.293068147457e-20       1.451335470421e-20       2.698388497643e-23 
 5753       3.479337868884e-17       6.745857773281e-20       7.169729685739e-19       0.000000000000e+00       7.287207708021e-20       1.450493252156e-20       2.694619220206e-23 
 5754       3.477485197022e-17       6.719253372323e-20       7.160797911925e-19       0.000000000000e+00       7.281352449854e-20       1.449650691999e-20       2.691430409583e-23 
 5755       3.475633535234e-17       6.692780101175e-20       7.151898308789e-19       0.000000000000e+00       7.275502367639e-20       1.448807679427e-20       2.688821082783e-23 
 5756       3.473782817171e-17       6.666439462790e-20       7.143030770716e-19       0.000000000000e+00       7.269657456043e-20       1.447964103764e-20       2.686790254813e-23 
 5757       3.471932976391e-17       6.640232962052e-20       7.134195191901e-19       0.000000000000e+00       7.263817709716e-20       1.447119854180e-20       2.685336938681e-23 
 5758       3.470083946353e-17       6.614162105779e-20       7.125391466353e-19       0.000000000000e+00       7.257983123292e-20       1.446274819691e-20       2.684460145394e-23 
 5759       3.468235660425e-17       6.588228402721e-20       7.116619487895e-19       0.000000000000e+00       7.252153691386e-20       1.445428889159e-20       2.684158883953e-23 
 5760       3.466388051878e-17       6.562433363566e-20       7.107879150161e-19       0.000000000000e+00       7.246329408599e-20       1.444581951292e-20       2.684432161358e-23 
 5761       3.464541053890e-17       6.536778500935e-20       7.099170346600e-19       0.000000000000e+00       7.240510269513e-20       1.443733894643e-20       2.685278982606e-23 
 5762       3.462694599543e-17       6.511265329386e-20       7.090492970469e-19       0.000000000000e+00       7.234696268694e-20       1.442884607612e-20       2.686698350684e-23 
 5763       3.460848621824e-17       6.485895365414e-20       7.081846914843e-19       0.000000000000e+00       7.228887400691e-20       1.442033978445e-20       2.688689266578e-23 
 5764       3.459003053625e-17       6.460670127451e-20       7.073232072606e-19       0.000000000000e+00       7.223083660038e-20       1.441181895231e-20       2.691250729262e-23 
 5765       3.457157827745e-17       6.435591135871e-20       7.064648336454e-19       0.000000000000e+00       7.217285041248e-20       1.440328245908e-20       2.694381735703e-23 
 5766       3.455312876885e-17       6.410659912984e-20       7.056095598897e-19       0.000000000000e+00       7.211491538822e-20       1.439472918256e-20       2.698081280862e-23 
 5767       3.453468133654e-17       6.385877983042e-20       7.047573752255e-19       0.000000000000e+00       7.205703147240e-20       1.438615799903e-20       2.702348357684e-23 
 5768       3.451623530563e-17       6.361246872237e-20       7.039082688663e-19       0.000000000000e+00       7.199919860967e-20       1.437756778322e-20       2.707181957107e-23 
 5769       3.449779000030e-17       6.336768108706e-20       7.030622300066e-19       0.000000000000e+00       7.194141674452e-20       1.436895740830e-20       2.712581068056e-23 
 5770       3.447934479991e-17       6.312442993425e-20       7.022192471411e-19       0.000000000000e+00       7.188368582269e-20       1.436032596778e-20       2.718540299964e-23 
 5771       3.446089930760e-17       6.288271912273e-20       7.013793060209e-19       0.000000000000e+00       7.182600579555e-20       1.435167344177e-20       2.725036738204e-23 
 5772       3.444245318213e-17       6.264255022227e-20       7.005423916922e-19       0.000000000000e+00       7.176837661574e-20       1.434300003240e-20       2.732043055265e-23 
 5773       3.442400608178e-17       6.240392480300e-20       6.997084891765e-19       0.000000000000e+00       7.171079823575e-20       1.433430594208e-20       2.739531885184e-23 
 5774       3.440555766433e-17       6.216684443546e-20       6.988775834710e-19       0.000000000000e+00       7.165327060791e-20       1.432559137354e-20       2.747475823529e-23 
 5775       3.438710758708e-17       6.193131069054e-20       6.980496595483e-19       0.000000000000e+00       7.159579368439e-20       1.431685652980e-20       2.755847427378e-23 
 5776       3.436865550685e-17       6.169732513954e-20       6.972247023563e-19       0.000000000000e+00       7.153836741720e-20       1.430810161416e-20       2.764619215305e-23 
 5777       3.435020107996e-17       6.146488935413e-20       6.964026968186e-19       0.000000000000e+00       7.148099175821e-20       1.429932683025e-20       2.773763667366e-23 
 5778       3.433174396227e-17       6.123400490636e-20       6.955836278341e-19       0.000000000000e+00       7.142366665911e-20       1.429053238198e-20       2.783253225076e-23 
 5779       3.431328380912e-17       6.100467336866e-20       6.947674802772e-19       0.000000000000e+00       7.136639207144e-20       1.428171847354e-20       2.793060291397e-23 
 5780       3.429482027538e-17       6.077689631386e-20       6.939542389974e-19       0.000000000000e+00       7.130916794659e-20       1.427288530946e-20       2.803157230722e-23 
 5781       3.427635301544e-17       6.055067531514e-20       6.931438888201e-19       0.000000000000e+00       7.125199423578e-20       1.426403309453e-20       2.813516368853e-23 
 5782       3.425788168318e-17       6.032601194610e-20       6.923364145457e-19       0.000000000000e+00       7.119487089008e-20       1.425516203386e-20       2.824109992990e-23 
