# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  773       4.342582279306e-13       8.720015895711e-15       5.502344353678e-15       0.000000000000e+00       7.483274806299e-17       8.438797121510e-18      -1.086640026407e-18 
  774       4.316784922188e-13       8.803944902732e-15       5.228907139030e-15       0.000000000000e+00       7.448738729996e-17       8.490850096144e-18      -1.094788914021e-18 
  775       4.291361478604e-13       8.886969615033e-15       4.947517295252e-15       0.000000000000e+00       7.414400080009e-17       8.542510517270e-18      -1.102764769789e-18 
  776       4.266324330304e-13       8.969040408257e-15       4.658292962136e-15       0.000000000000e+00       7.380256592562e-17       8.593752694783e-18      -1.110569403490e-18 
  777       4.241685957538e-13       9.050107214985e-15       4.361353915231e-15       0.000000000000e+00       7.346305959108e-17       8.644550705148e-18      -1.118204655241e-18 
  778       4.217457291125e-13       9.130124740271e-15       4.056827803622e-15       0.000000000000e+00       7.312546125582e-17       8.694882906338e-18      -1.125671977794e-18 
  779       4.193642734234e-13       9.209068218192e-15       3.744868980105e-15       0.000000000000e+00       7.278976196702e-17       8.744745576926e-18      -1.132971174633e-18 
  780       4.170245047809e-13       9.286917948111e-15       3.425640035384e-15       0.000000000000e+00       7.245595548288e-17       8.794139531350e-18      -1.140101638435e-18 
  781       4.147266990268e-13       9.363654104258e-15       3.099305604868e-15       0.000000000000e+00       7.212403529250e-17       8.843065627614e-18      -1.147062766761e-18 
  782       4.124711317463e-13       9.439256735424e-15       2.766032375575e-15       0.000000000000e+00       7.179399461475e-17       8.891524767475e-18      -1.153853962082e-18 
  783       4.102580782631e-13       9.513705764644e-15       2.425989093054e-15       0.000000000000e+00       7.146582639715e-17       8.939517896616e-18      -1.160474631807e-18 
  784       4.080878136353e-13       9.586980988885e-15       2.079346568289e-15       0.000000000000e+00       7.113952331471e-17       8.987046004830e-18      -1.166924188314e-18 
  785       4.059606126506e-13       9.659062078735e-15       1.726277684623e-15       0.000000000000e+00       7.081507776880e-17       9.034110126199e-18      -1.173202048976e-18 
  786       4.038767498219e-13       9.729928578091e-15       1.366957404660e-15       0.000000000000e+00       7.049248188600e-17       9.080711339276e-18      -1.179307636188e-18 
  787       4.018364993830e-13       9.799559903845e-15       1.001562777187e-15       0.000000000000e+00       7.017172751699e-17       9.126850767260e-18      -1.185240377398e-18 
  788       3.998401352837e-13       9.867935345574e-15       6.302729440838e-16       0.000000000000e+00       6.985280623540e-17       9.172529578183e-18      -1.190999705131e-18 
  789       3.978879311859e-13       9.935034065225e-15       2.532691472365e-16       0.000000000000e+00       6.953570933667e-17       9.217748985084e-18      -1.196585057020e-18 
  790       3.959801604588e-13       1.000083509681e-14      -1.292652645493e-16       0.000000000000e+00       6.922042783690e-17       9.262510246193e-18      -1.201995875834e-18 
  791       3.941170961742e-13       1.006531734607e-14      -5.171448286350e-16       0.000000000000e+00       6.890695247175e-17       9.306814665109e-18      -1.207231609503e-18 
  792       3.922990111025e-13       1.012845959020e-14      -9.101819616354e-16       0.000000000000e+00       6.859527369526e-17       9.350663590980e-18      -1.212291711150e-18 
  793       3.905261777078e-13       1.019024047751e-14      -1.308186952506e-15       0.000000000000e+00       6.828538167873e-17       9.394058418685e-18      -1.217175639116e-18 
  794       3.887988681438e-13       1.025063852712e-14      -1.710967955628e-15       0.000000000000e+00       6.797726630960e-17       9.437000589014e-18      -1.221882856989e-18 
  795       3.871173542491e-13       1.030963212864e-14      -2.118330983900e-15       0.000000000000e+00       6.767091719029e-17       9.479491588845e-18      -1.226412833632e-18 
  796       3.854819075425e-13       1.036719954188e-14      -2.530079901816e-15       0.000000000000e+00       6.736632363708e-17       9.521532951326e-18      -1.230765043212e-18 
  797       3.838927992190e-13       1.042331889651e-14      -2.946016418560e-15       0.000000000000e+00       6.706347467894e-17       9.563126256057e-18      -1.234938965225e-18 
  798       3.823503001451e-13       1.047796819177e-14      -3.365940081092e-15       0.000000000000e+00       6.676235905643e-17       9.604273129267e-18      -1.238934084528e-18 
  799       3.808546808541e-13       1.053112529614e-14      -3.789648267227e-15       0.000000000000e+00       6.646296522057e-17       9.644975243995e-18      -1.242749891364e-18 
  800       3.794062115421e-13       1.058276794704e-14      -4.216936178733e-15       0.000000000000e+00       6.616528133163e-17       9.685234320271e-18      -1.246385881391e-18 
  801       3.780051620630e-13       1.063287375051e-14      -4.647596834408e-15       0.000000000000e+00       6.586929525810e-17       9.725052125297e-18      -1.249841555710e-18 
  802       3.766518019244e-13       1.068142018091e-14      -5.081421063172e-15       0.000000000000e+00       6.557499457545e-17       9.764430473623e-18      -1.253116420891e-18 
  803       3.753464002831e-13       1.072838458059e-14      -5.518197497154e-15       0.000000000000e+00       6.528236656507e-17       9.803371227331e-18      -1.256209989007e-18 
  804       3.740892259402e-13       1.077374415959e-14      -5.957712564774e-15       0.000000000000e+00       6.499139821310e-17       9.841876296213e-18      -1.259121777654e-18 
  805       3.728805473372e-13       1.081747599532e-14      -6.399750483835e-15       0.000000000000e+00       6.470207620928e-17       9.879947637953e-18      -1.261851309985e-18 
  806       3.717206325511e-13       1.085955703226e-14      -6.844093254607e-15       0.000000000000e+00       6.441438694584e-17       9.917587258305e-18      -1.264398114735e-18 
  807       3.706097492903e-13       1.089996408163e-14      -7.290520652914e-15       0.000000000000e+00       6.412831651634e-17       9.954797211275e-18      -1.266761726250e-18 
  808       3.695481648895e-13       1.093867382110e-14      -7.738810223220e-15       0.000000000000e+00       6.384385071456e-17       9.991579599299e-18      -1.268941684515e-18 
  809       3.685361463060e-13       1.097566279445e-14      -8.188737271720e-15       0.000000000000e+00       6.356097503333e-17       1.002793657342e-17      -1.270937535181e-18 
  810       3.675739601146e-13       1.101090741129e-14      -8.640074859419e-15       0.000000000000e+00       6.327967466342e-17       1.006387033349e-17      -1.272748829595e-18 
  811       3.666618725035e-13       1.104438394671e-14      -9.092593795225e-15       0.000000000000e+00       6.299993449238e-17       1.009938312831e-17      -1.274375124826e-18 
  812       3.658001492696e-13       1.107606854100e-14      -9.546062629034e-15       0.000000000000e+00       6.272173910342e-17       1.013447725584e-17      -1.275815983693e-18 
  813       3.649890558140e-13       1.110593719934e-14      -1.000024764482e-14       0.000000000000e+00       6.244507277428e-17       1.016915506337e-17      -1.277070974795e-18 
  814       3.642288571378e-13       1.113396579144e-14      -1.045491285370e-14       0.000000000000e+00       6.216991947607e-17       1.020341894771e-17      -1.278139672538e-18 
  815       3.635198178373e-13       1.116013005128e-14      -1.090981998707e-14       0.000000000000e+00       6.189626287213e-17       1.023727135536e-17      -1.279021657162e-18 
  816       3.628622020998e-13       1.118440557679e-14      -1.136472848964e-14       0.000000000000e+00       6.162408631692e-17       1.027071478269e-17      -1.279716514768e-18 
  817       3.622561604576e-13       1.120677288462e-14      -1.181941117469e-14       0.000000000000e+00       6.135337495327e-17       1.030375027472e-17      -1.280224260728e-18 
  818       3.617013878422e-13       1.122723267426e-14      -1.227370151039e-14       0.000000000000e+00       6.108412204753e-17       1.033637289179e-17      -1.280546618130e-18 
  819       3.611974594133e-13       1.124579083596e-14      -1.272744716441e-14       0.000000000000e+00       6.081632276533e-17       1.036857616226e-17      -1.280685762219e-18 
  820       3.607439432222e-13       1.126245342092e-14      -1.318049441422e-14       0.000000000000e+00       6.054997208266e-17       1.040035357652e-17      -1.280643899199e-18 
  821       3.603404001866e-13       1.127722664191e-14      -1.363268814296e-14       0.000000000000e+00       6.028506478513e-17       1.043169858686e-17      -1.280423266330e-18 
  822       3.599863840660e-13       1.129011687384e-14      -1.408387183540e-14       0.000000000000e+00       6.002159546719e-17       1.046260460739e-17      -1.280026132036e-18 
  823       3.596814414368e-13       1.130113065436e-14      -1.453388757377e-14       0.000000000000e+00       5.975955853138e-17       1.049306501398e-17      -1.279454796010e-18 
  824       3.594251116677e-13       1.131027468445e-14      -1.498257603371e-14       0.000000000000e+00       5.949894818757e-17       1.052307314413e-17      -1.278711589313e-18 
  825       3.592169268945e-13       1.131755582905e-14      -1.542977648014e-14       0.000000000000e+00       5.923975845217e-17       1.055262229692e-17      -1.277798874482e-18 
  826       3.590564119955e-13       1.132298111759e-14      -1.587532676317e-14       0.000000000000e+00       5.898198314744e-17       1.058170573286e-17      -1.276719045635e-18 
  827       3.589430845669e-13       1.132655774467e-14      -1.631906331398e-14       0.000000000000e+00       5.872561590064e-17       1.061031667389e-17      -1.275474528571e-18 
  828       3.588764548975e-13       1.132829307057e-14      -1.676082114078e-14       0.000000000000e+00       5.847065014335e-17       1.063844830319e-17      -1.274067780878e-18 
  829       3.588560259444e-13       1.132819462190e-14      -1.720043382462e-14       0.000000000000e+00       5.821707911066e-17       1.066609376518e-17      -1.272501292033e-18 
  830       3.588812933078e-13       1.132627009219e-14      -1.763773351535e-14       0.000000000000e+00       5.796489584041e-17       1.069324616537e-17      -1.270777583510e-18 
  831       3.589517452063e-13       1.132252734245e-14      -1.807255092751e-14       0.000000000000e+00       5.771409317247e-17       1.071989857030e-17      -1.268899208881e-18 
  832       3.590668624524e-13       1.131697440183e-14      -1.850471533622e-14       0.000000000000e+00       5.746466374793e-17       1.074604400743e-17      -1.266868753922e-18 
  833       3.592261184271e-13       1.130961946813e-14      -1.893405457307e-14       0.000000000000e+00       5.721660000838e-17       1.077167546508e-17      -1.264688836715e-18 
  834       3.594289790554e-13       1.130047090848e-14      -1.936039502204e-14       0.000000000000e+00       5.696989419511e-17       1.079678589231e-17      -1.262362107755e-18 
  835       3.596749027818e-13       1.128953725987e-14      -1.978356161539e-14       0.000000000000e+00       5.672453834840e-17       1.082136819884e-17      -1.259891250051e-18 
  836       3.599633405449e-13       1.127682722980e-14      -2.020337782955e-14       0.000000000000e+00       5.648052430671e-17       1.084541525499e-17      -1.257278979231e-18 
  837       3.602937357529e-13       1.126234969683e-14      -2.061966568103e-14       0.000000000000e+00       5.623784370595e-17       1.086891989153e-17      -1.254528043646e-18 
  838       3.606655242587e-13       1.124611371118e-14      -2.103224572232e-14       0.000000000000e+00       5.599648797870e-17       1.089187489964e-17      -1.251641224475e-18 
