# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1061       2.834812268594e-10       7.728378987382e-12      -2.121818231736e-11       0.000000000000e+00       9.323000272438e-15       1.513196470313e-16       3.441894905838e-16 
 1062       2.843490682413e-10       7.651951042672e-12      -2.128175966523e-11       0.000000000000e+00       9.290458877882e-15       1.376747076714e-16       3.412373048880e-16 
 1063       2.852213577083e-10       7.575275590379e-12      -2.133888571107e-11       0.000000000000e+00       9.258058415968e-15       1.242390265229e-16       3.382549623344e-16 
 1064       2.860975187524e-10       7.498381786778e-12      -2.138958311180e-11       0.000000000000e+00       9.225798307494e-15       1.110181166314e-16       3.352432338933e-16 
 1065       2.869769704323e-10       7.421299008408e-12      -2.143387490315e-11       0.000000000000e+00       9.193677960936e-15       9.801752472869e-17       3.322028970232e-16 
 1066       2.878591273626e-10       7.344056852583e-12      -2.147178450064e-11       0.000000000000e+00       9.161696772416e-15       8.524283130532e-17       3.291347356868e-16 
 1067       2.887433997034e-10       7.266685137911e-12      -2.150333570070e-11       0.000000000000e+00       9.129854125664e-15       7.269965068303e-17       3.260395403662e-16 
 1068       2.896291931498e-10       7.189213904806e-12      -2.152855268170e-11       0.000000000000e+00       9.098149391978e-15       6.039363108739e-17       3.229181080788e-16 
 1069       2.905159089215e-10       7.111673416003e-12      -2.154746000497e-11       0.000000000000e+00       9.066581930193e-15       4.833045472035e-17       3.197712423929e-16 
 1070       2.914029437522e-10       7.034094157077e-12      -2.156008261590e-11       0.000000000000e+00       9.035151086637e-15       3.651583783280e-17       3.165997534435e-16 
 1071       2.922896898793e-10       6.956506836954e-12      -2.156644584499e-11       0.000000000000e+00       9.003856195102e-15       2.495553079715e-17       3.134044579478e-16 
 1072       2.931755350332e-10       6.878942388425e-12      -2.156657540886e-11       0.000000000000e+00       8.972696576801e-15       1.365531817990e-17       3.101861792207e-16 
 1073       2.940598624270e-10       6.801431968667e-12      -2.156049741135e-11       0.000000000000e+00       8.941671540337e-15       2.621018814151e-18       3.069457471909e-16 
 1074       2.949420507460e-10       6.724006959750e-12      -2.154823834454e-11       0.000000000000e+00       8.910780381659e-15      -8.141514127767e-18       3.036839984163e-16 
 1075       2.958214741371e-10       6.646698969161e-12      -2.152982508982e-11       0.000000000000e+00       8.880022384033e-15      -1.862639306177e-17       3.004017760996e-16 
 1076       2.966975021987e-10       6.569539830310e-12      -2.150528491895e-11       0.000000000000e+00       8.849396818001e-15      -2.882769591945e-17       2.970999301040e-16 
 1077       2.975694999695e-10       6.492561603052e-12      -2.147464549509e-11       0.000000000000e+00       8.818902941342e-15      -3.873946607549e-17       2.937793169690e-16 
 1078       2.984368279189e-10       6.415796574198e-12      -2.143793487387e-11       0.000000000000e+00       8.788539999044e-15      -4.835571227513e-17       2.904407999259e-16 
 1079       2.992988419359e-10       6.339277258031e-12      -2.139518150444e-11       0.000000000000e+00       8.758307223255e-15      -5.767040856160e-17       2.870852489134e-16 
 1080       3.001548933188e-10       6.263036396823e-12      -2.134641423053e-11       0.000000000000e+00       8.728203833259e-15      -6.667749420352e-17       2.837135405937e-16 
 1081       3.010043287649e-10       6.187106961346e-12      -2.129166229147e-11       0.000000000000e+00       8.698229035429e-15      -7.537087362239e-17       2.803265583675e-16 
 1082       3.018464903597e-10       6.111522151392e-12      -2.123095532329e-11       0.000000000000e+00       8.668382023196e-15      -8.374441631999e-17       2.769251923902e-16 
 1083       3.026807155668e-10       6.036315396283e-12      -2.116432335975e-11       0.000000000000e+00       8.638661977011e-15      -9.179195680582e-17       2.735103395872e-16 
 1084       3.035063372170e-10       5.961520355390e-12      -2.109179683337e-11       0.000000000000e+00       8.609068064307e-15      -9.950729452454e-17       2.700829036698e-16 
 1085       3.043226834982e-10       5.887170918646e-12      -2.101340657654e-11       0.000000000000e+00       8.579599439464e-15      -1.068841937834e-16       2.666437951508e-16 
 1086       3.051290779448e-10       5.813301207060e-12      -2.092918382251e-11       0.000000000000e+00       8.550255243772e-15      -1.139163836798e-16       2.631939313601e-16 
 1087       3.059248394272e-10       5.739945573236e-12      -2.083916020649e-11       0.000000000000e+00       8.521034605392e-15      -1.205975580284e-16       2.597342364602e-16 
 1088       3.067092821413e-10       5.667138601884e-12      -2.074336776668e-11       0.000000000000e+00       8.491936639323e-15      -1.269213752889e-16       2.562656414624e-16 
 1089       3.074817155980e-10       5.594915110335e-12      -2.064183894532e-11       0.000000000000e+00       8.462960447364e-15      -1.328814584933e-16       2.527890842418e-16 
 1090       3.082415166253e-10       5.523307168871e-12      -2.053461603998e-11       0.000000000000e+00       8.434105212348e-15      -1.384737761176e-16       2.493054613156e-16 
 1091       3.089883464523e-10       5.452335116913e-12      -2.042177969390e-11       0.000000000000e+00       8.405370482325e-15      -1.437038197911e-16       2.458154824363e-16 
 1092       3.097219365143e-10       5.382016427425e-12      -2.030342078965e-11       0.000000000000e+00       8.376755890114e-15      -1.485795226615e-16       2.423198140802e-16 
 1093       3.104420167012e-10       5.312368676394e-12      -2.017963103557e-11       0.000000000000e+00       8.348261059356e-15      -1.531088873440e-16       2.388191275194e-16 
 1094       3.111483153541e-10       5.243409543046e-12      -2.005050296773e-11       0.000000000000e+00       8.319885604478e-15      -1.572999860887e-16       2.353140988323e-16 
 1095       3.118405592625e-10       5.175156810058e-12      -1.991612995197e-11       0.000000000000e+00       8.291629130674e-15      -1.611609609484e-16       2.318054089148e-16 
 1096       3.125184736604e-10       5.107628363774e-12      -1.977660618590e-11       0.000000000000e+00       8.263491233871e-15      -1.647000239467e-16       2.282937434907e-16 
 1097       3.131817822237e-10       5.040842194419e-12      -1.963202670093e-11       0.000000000000e+00       8.235471500705e-15      -1.679254572449e-16       2.247797931227e-16 
 1098       3.138302070669e-10       4.974816396314e-12      -1.948248736423e-11       0.000000000000e+00       8.207569508495e-15      -1.708456133105e-16       2.212642532231e-16 
 1099       3.144634687396e-10       4.909569168089e-12      -1.932808488076e-11       0.000000000000e+00       8.179784825214e-15      -1.734689150844e-16       2.177478240648e-16 
 1100       3.150812862235e-10       4.845118812896e-12      -1.916891679530e-11       0.000000000000e+00       8.152117009459e-15      -1.758038561487e-16       2.142312107916e-16 
 1101       3.156833769293e-10       4.781483738628e-12      -1.900508149440e-11       0.000000000000e+00       8.124565610431e-15      -1.778590008944e-16       2.107151234297e-16 
 1102       3.162694566930e-10       4.718682458129e-12      -1.883667820845e-11       0.000000000000e+00       8.097130167900e-15      -1.796429846893e-16       2.072002768979e-16 
 1103       3.168392397736e-10       4.656733589409e-12      -1.866380701364e-11       0.000000000000e+00       8.069810212184e-15      -1.811645140453e-16       2.036873910187e-16 
 1104       3.173924388488e-10       4.595655855860e-12      -1.848656883399e-11       0.000000000000e+00       8.042605264118e-15      -1.824323667865e-16       2.001771905289e-16 
 1105       3.179287650128e-10       4.535468086470e-12      -1.830506544335e-11       0.000000000000e+00       8.015514835028e-15      -1.834553922166e-16       1.966704050904e-16 
 1106       3.184479277721e-10       4.476189216034e-12      -1.811939946740e-11       0.000000000000e+00       7.988538426704e-15      -1.842425112867e-16       1.931677693015e-16 
 1107       3.189496350434e-10       4.417838285373e-12      -1.792967438568e-11       0.000000000000e+00       7.961675531373e-15      -1.848027167630e-16       1.896700227068e-16 
 1108       3.194335931494e-10       4.360434441544e-12      -1.773599453356e-11       0.000000000000e+00       7.934925631669e-15      -1.851450733946e-16       1.861779098086e-16 
 1109       3.198995068161e-10       4.303996938060e-12      -1.753846510427e-11       0.000000000000e+00       7.908288200613e-15      -1.852787180810e-16       1.826921800778e-16 
 1110       3.203470791695e-10       4.248545135096e-12      -1.733719215092e-11       0.000000000000e+00       7.881762701576e-15      -1.852128600398e-16       1.792135879640e-16 
 1111       3.207760117325e-10       4.194098499713e-12      -1.713228258848e-11       0.000000000000e+00       7.855348588259e-15      -1.849567809747e-16       1.757428929072e-16 
 1112       3.211860044215e-10       4.140676606062e-12      -1.692384419577e-11       0.000000000000e+00       7.829045304664e-15      -1.845198352427e-16       1.722808593479e-16 
 1113       3.215767555432e-10       4.088299135608e-12      -1.671198561754e-11       0.000000000000e+00       7.802852285064e-15      -1.839114500224e-16       1.688282567380e-16 
 1114       3.219479617915e-10       4.036985877337e-12      -1.649681636639e-11       0.000000000000e+00       7.776768953982e-15      -1.831411254810e-16       1.653858595519e-16 
 1115       3.222993182443e-10       3.986756727975e-12      -1.627844682485e-11       0.000000000000e+00       7.750794726157e-15      -1.822184349426e-16       1.619544472971e-16 
 1116       3.226305183602e-10       3.937631692199e-12      -1.605698824731e-11       0.000000000000e+00       7.724929006519e-15      -1.811530250556e-16       1.585348045248e-16 
 1117       3.229412539755e-10       3.889630882854e-12      -1.583255276211e-11       0.000000000000e+00       7.699171190166e-15      -1.799546159604e-16       1.551277208413e-16 
 1118       3.232312153005e-10       3.842774521164e-12      -1.560525337348e-11       0.000000000000e+00       7.673520662330e-15      -1.786330014573e-16       1.517339909179e-16 
 1119       3.235000909170e-10       3.797082936950e-12      -1.537520396358e-11       0.000000000000e+00       7.647976798356e-15      -1.771980491738e-16       1.483544145024e-16 
 1120       3.237475677745e-10       3.752576568843e-12      -1.514251929451e-11       0.000000000000e+00       7.622538963668e-15      -1.756597007327e-16       1.449897964297e-16 
 1121       3.239733311872e-10       3.709275964496e-12      -1.490731501028e-11       0.000000000000e+00       7.597206513750e-15      -1.740279719196e-16       1.416409466324e-16 
 1122       3.241770648309e-10       3.667201780801e-12      -1.466970763887e-11       0.000000000000e+00       7.571978794112e-15      -1.723129528507e-16       1.383086801520e-16 
 1123       3.243584507397e-10       3.626374784103e-12      -1.442981459418e-11       0.000000000000e+00       7.546855140265e-15      -1.705248081401e-16       1.349938171492e-16 
 1124       3.245171693026e-10       3.586815850413e-12      -1.418775417810e-11       0.000000000000e+00       7.521834877697e-15      -1.686737770682e-16       1.316971829149e-16 
 1125       3.246528992608e-10       3.548545965624e-12      -1.394364558245e-11       0.000000000000e+00       7.496917321838e-15      -1.667701737489e-16       1.284196078813e-16 
