15  5252.56	2.247409e+00	1.175363e-01	1.042532e+00	7.192420e-02	2.357783e-09	2.095861e-09	1.995462e-13	4.254427e-09	1.085855e-12	1.001040e+02	
1  5252.57	2.247409e+00	1.175363e-01	1.042532e+00	7.192420e-02	2.357783e-09	2.095861e-09	1.995462e-13	4.254427e-09	1.085855e-12	1.001118e+02	
1  5253.15	2.249583e+00	1.176128e-01	1.042556e+00	7.158281e-02	2.349286e-09	2.094604e-09	4.979873e-13	4.423376e-09	2.119785e-12	1.001120e+02	
1  5255.82	2.251119e+00	1.178274e-01	1.042426e+00	7.749657e-02	2.389259e-09	2.120436e-09	5.348978e-13	4.152600e-09	1.536597e-12	1.001198e+02	
2  5255.75	2.254341e+00	1.180641e-01	1.042243e+00	7.526782e-02	2.393769e-09	2.113865e-09	6.199207e-13	3.488641e-09	1.232452e-12	1.001078e+02	
2  5254.64	2.253527e+00	1.176635e-01	1.042343e+00	7.859708e-02	2.402300e-09	2.126127e-09	5.403884e-13	3.554296e-09	1.914524e-12	1.001008e+02	
1  5254.74	2.254951e+00	1.175516e-01	1.042364e+00	7.415297e-02	2.375131e-09	2.108105e-09	6.937865e-13	3.531342e-09	2.048700e-12	1.000924e+02	
11  5253.86	2.256951e+00	1.162674e-01	1.042428e+00	8.008656e-02	2.380902e-09	2.130064e-09	3.231910e-13	3.470647e-09	1.592307e-12	1.000648e+02	
2  5256.23	2.257468e+00	1.160783e-01	1.042614e+00	7.822729e-02	2.361850e-09	2.123533e-09	5.577863e-13	3.422859e-09	3.581751e-12	1.000221e+02	
3  5256.47	2.254249e+00	1.156644e-01	1.042905e+00	7.875190e-02	2.336669e-09	2.123510e-09	6.113827e-13	4.154299e-09	4.324429e-12	1.000327e+02	
1  5254.99	2.256718e+00	1.143587e-01	1.042775e+00	9.442085e-02	2.394545e-09	2.185822e-09	3.886845e-13	4.126264e-09	3.326666e-12	1.000316e+02	
6  5255.33	2.256133e+00	1.141388e-01	1.042898e+00	9.250755e-02	2.376233e-09	2.176926e-09	4.010134e-13	4.373962e-09	3.856116e-12	1.000152e+02	
10  5255.77	2.256288e+00	1.144514e-01	1.042866e+00	9.141461e-02	2.374285e-09	2.172539e-09	5.518533e-13	4.531957e-09	3.951629e-12	1.000276e+02	
2  5256.38	2.256751e+00	1.143926e-01	1.042833e+00	8.829575e-02	2.362196e-09	2.158245e-09	2.604717e-13	4.480754e-09	3.316443e-12	1.000281e+02	
14  5253.89	2.254399e+00	1.151204e-01	1.042787e+00	8.448862e-02	2.355779e-09	2.144514e-09	3.111822e-13	4.397700e-09	2.433600e-12	1.000637e+02	
2  5254.55	2.252504e+00	1.152786e-01	1.042862e+00	7.998218e-02	2.335431e-09	2.125300e-09	1.411546e-13	4.446968e-09	2.166987e-12	1.000723e+02	
11  5254.93	2.251484e+00	1.157497e-01	1.042950e+00	7.239992e-02	2.298828e-09	2.092195e-09	2.778430e-13	4.897917e-09	2.769700e-12	1.000980e+02	
12  5255.58	2.251484e+00	1.157497e-01	1.042950e+00	7.239992e-02	2.298828e-09	2.092195e-09	2.778430e-13	4.897917e-09	2.769700e-12	1.003248e+02	
1  5257.53	2.249737e+00	1.162683e-01	1.043028e+00	6.853355e-02	2.286452e-09	2.077858e-09	3.390868e-13	4.928850e-09	3.211089e-12	1.003168e+02	
2  5256.72	2.250968e+00	1.152936e-01	1.043013e+00	8.320731e-02	2.346282e-09	2.136990e-09	1.562092e-13	4.712477e-09	3.118391e-12	1.003131e+02	
5  5260.81	2.249587e+00	1.157742e-01	1.042797e+00	8.312617e-02	2.363628e-09	2.136883e-09	1.693360e-13	4.708751e-09	1.087201e-12	1.003596e+02	
7  5260.43	2.249587e+00	1.157742e-01	1.042797e+00	8.312617e-02	2.363628e-09	2.136883e-09	1.693360e-13	4.708751e-09	1.087201e-12	9.980987e+01	
